4.12922143936,4.66412496567,-1.29652929306,9.0
3.11495637894,-0.910126566887,1.73949205875,9.0
3.73713898659,0.443108052015,0.318944633007,9.0
0.337430506945,3.07243418694,1.59831607342,2.0
3.26663064957,-0.324881970882,7.68302440643,1.0
2.28760290146,4.20748853683,0.323608219624,6.0
2.82136106491,-0.763273060322,5.36921930313,1.0
-0.706515967846,0.452189087868,0.248201549053,3.0
1.25924527645,-0.423965394497,-0.407817661762,5.0
1.71669864655,1.3358912468,-0.655776679516,7.0
-0.165235355496,-0.457362264395,6.04973936081,1.0
2.85564184189,-0.171666964889,-0.535053133965,9.0
6.44622325897,2.88511943817,1.31106758118,7.0
-1.45656561852,3.65794563293,0.31089964509,6.0
4.43113327026,0.812955141068,2.27653455734,4.0
0.303664326668,0.664037525654,0.24130704999,5.0
8.30674171448,-0.156917318702,4.47270011902,7.0
3.08852529526,3.16139984131,-1.9400459528,6.0
2.53653550148,-0.900981664658,4.36912631989,6.0
3.98528194427,0.611667275429,1.58039557934,9.0
5.0792593956,0.597888886929,0.167462602258,9.0
3.30231928825,0.637646138668,0.554395616055,6.0
0.574240028858,0.298503339291,0.594277322292,3.0
-0.202759712934,2.17529463768,1.45119392872,6.0
1.16320943832,0.686565995216,0.165406167507,2.0
2.4096827507,1.72900152206,2.8380177021,9.0
0.713919043541,-0.479435771704,3.59823131561,8.0
3.06973361969,0.527449369431,7.31296873093,1.0
-0.59683150053,2.93597197533,-1.16010701656,2.0
-0.169260755181,0.463653087616,1.16229724884,2.0
-0.107564270496,-2.47934222221,0.796170473099,5.0
3.38846874237,1.87736582756,3.67761826515,5.0
-0.0687447264791,1.63595557213,-0.429833292961,2.0
-1.41608774662,1.16993069649,-0.187690272927,3.0
7.55360412598,1.48374164104,0.596594572067,7.0
-0.629549264908,1.92934894562,1.67354774475,2.0
0.231487855315,0.396775364876,5.57763290405,1.0
2.61110639572,9.64520645142,3.55398011208,0.0
0.446941971779,0.682434976101,4.91665267944,1.0
0.459606587887,4.5620059967,-1.33739650249,0.0
2.24576020241,0.323259949684,0.708821415901,4.0
-0.0316439568996,1.70576643944,4.26256799698,5.0
2.49917411804,-0.18112552166,2.25494384766,2.0
0.118366137147,-0.523309826851,-1.308832407,8.0
0.890081107616,4.72153949738,-0.525835216045,2.0
1.57914352417,1.82985794544,1.39466655254,8.0
2.7296230793,0.216474547982,1.0264493227,3.0
3.08640742302,0.827050328255,3.33423757553,5.0
4.33268404007,-0.197371453047,8.00154018402,1.0
8.82046604156,1.63983011246,-0.181294903159,7.0
1.18998885155,-1.25492680073,2.00808262825,8.0
0.243112549186,0.778595328331,7.6066031456,1.0
-0.293319761753,-0.925826966763,5.31318569183,1.0
0.514009416103,1.44542825222,1.88097178936,2.0
4.50306940079,1.35580837727,-0.433996528387,9.0
1.6325763464,1.57919073105,0.178881645203,7.0
2.05697536469,0.290832012892,0.438682615757,8.0
4.27236175537,0.0304810106754,1.41757297516,4.0
3.11322689056,5.20778846741,1.15400886536,0.0
2.09999895096,-0.0671363025904,1.76212203503,3.0
5.72807025909,9.03750801086,-3.0356297493,0.0
5.72317409515,-0.375207602978,-1.38756775856,7.0
0.537501096725,-0.892559945583,1.25498223305,8.0
1.34525775909,0.0818483009934,2.22974085808,8.0
3.46837925911,-1.2016479969,0.652215480804,4.0
6.07893276215,0.123938634992,0.96588242054,7.0
7.14549779892,0.491280436516,4.35751199722,7.0
1.91852903366,0.131329938769,3.5014500618,8.0
-1.40374732018,-0.230077490211,3.74809551239,5.0
0.317857086658,0.365880846977,-0.334304869175,8.0
1.86401963234,0.51375323534,1.3627281189,4.0
2.61363697052,-0.278582215309,1.75867033005,9.0
0.517651379108,-0.801086068153,3.33165025711,8.0
2.27417182922,-0.412548571825,5.2260761261,1.0
3.97745037079,1.14047551155,2.83003520966,3.0
-2.15571331978,0.174729287624,2.60205626488,8.0
3.77618956566,8.80405235291,1.40333366394,0.0
1.41550660133,-1.48519551754,1.29588365555,3.0
1.58531475067,-0.247031927109,5.51772546768,1.0
2.35044884682,0.129112273455,-2.03424835205,7.0
3.4284889698,0.844535589218,3.413189888,9.0
-0.539947092533,-0.583231985569,2.13198018074,5.0
0.306947618723,6.47564315796,3.33400082588,5.0
0.605077385902,-0.968464136124,4.6797542572,1.0
2.52778697014,5.01171684265,-2.04331874847,6.0
0.520165503025,-0.783759713173,-0.264665991068,5.0
10.6262750626,0.556412994862,3.9841105938,7.0
6.22916603088,2.9149324894,-0.53573846817,4.0
4.82083129883,-0.167013496161,-1.22945988178,9.0
1.51454949379,-1.60578846931,-0.0113072367385,3.0
0.179563522339,0.570690631866,3.5665102005,5.0
3.37640476227,0.300130516291,1.16013097763,4.0
5.62402963638,-1.10900473595,1.83269357681,7.0
4.7556681633,0.43434125185,6.69901180267,1.0
0.111217677593,1.3332067728,-1.76342594624,2.0
5.62344551086,5.7484960556,1.03930449486,0.0
-0.509420394897,0.549033939838,2.5828742981,8.0
5.5968747139,0.742676198483,7.82890701294,1.0
3.89899349213,3.87819099426,0.240030154586,6.0
-0.650210499763,8.80337142944,0.911703467369,0.0
5.31822109222,-0.670958638191,5.01015949249,7.0
1.59578251839,-0.330069065094,0.486033082008,3.0
2.69332432747,0.502901315689,0.300618082285,4.0
5.51848745346,-0.748024702072,2.79875850677,7.0
3.12400817871,0.930963337421,2.93775033951,3.0
4.19575452805,0.549743413925,3.33085680008,9.0
0.630256056786,5.33988142014,0.321102112532,6.0
-0.821642756462,6.30287075043,0.729653894901,0.0
-0.00986748933792,-0.0159445423633,-0.499218553305,8.0
0.390223771334,5.41546821594,-0.255332708359,6.0
4.90072202682,-0.368713915348,-0.813188970089,4.0
0.103545188904,0.535784542561,-0.437668263912,8.0
5.92924928665,0.485513925552,4.756108284,7.0
5.05132198334,-0.616065979004,-0.115987479687,7.0
3.69493865967,2.95247125626,-0.277553677559,9.0
1.34287059307,0.661874771118,1.47026181221,3.0
2.75859498978,-0.775579154491,0.616753935814,8.0
-1.52200043201,-0.260794937611,3.32251143456,6.0
5.46262073517,0.0512136369944,-0.163937300444,9.0
7.90287590027,1.18278300762,4.56610393524,7.0
-0.0180144384503,4.63043498993,0.327005088329,2.0
1.28401947021,-2.56734275818,0.835213541985,3.0
4.04982948303,-0.460602104664,2.25251626968,4.0
1.45622432232,7.18558263779,2.14090657234,0.0
-0.106030285358,2.02105093002,-2.43595337868,2.0
4.21883630753,1.41944384575,7.75161027908,1.0
0.88332593441,0.688781917095,2.38509774208,8.0
0.256141394377,0.413585186005,-1.23457026482,3.0
-1.52403473854,1.56288564205,4.51918506622,5.0
3.10258674622,0.068664252758,2.69159960747,5.0
8.11201858521,-0.701199412346,1.35765147209,7.0
0.947299599648,1.20947217941,0.195923134685,2.0
3.76255559921,2.9718477726,2.72130584717,4.0
4.7967672348,2.97236299515,1.37296175957,6.0
5.2160577774,-0.945410192013,3.01710891724,7.0
1.70880198479,3.98983287811,0.388009607792,2.0
1.9539744854,-1.13889837265,0.22344648838,8.0
-0.374624967575,1.85018885136,0.716275930405,3.0
-0.358908891678,6.45129156113,4.4991774559,0.0
0.466784954071,-1.13098573685,-0.893835306168,8.0
6.2287902832,-0.586591899395,0.0826501920819,7.0
-0.382249057293,1.61988627911,2.60141897202,8.0
2.86595487595,1.91344165802,-0.712814867496,9.0
1.69996726513,2.81215810776,3.675822258,0.0
1.16571426392,-1.80617296696,-0.728765487671,8.0
4.13454532623,2.3565633297,-0.64408236742,4.0
4.2223033905,-1.80517029762,0.605430424213,4.0
2.45951080322,-1.06773138046,-0.202470898628,5.0
0.165515586734,-1.22726929188,-0.243732839823,8.0
2.42808008194,-0.463928490877,3.52888011932,5.0
4.61826133728,3.42750072479,0.500310599804,6.0
-2.09972286224,4.22851610184,1.77250874043,6.0
1.65830123425,0.859942793846,-0.436102926731,3.0
6.03075122833,7.0082116127,0.680648803711,0.0
5.49133777618,1.18313848972,0.430485457182,9.0
0.468399256468,0.933051466942,0.570934534073,3.0
-0.112836383283,-0.825411081314,3.14111733437,7.0
0.228221416473,2.00350856781,3.56252837181,6.0
-0.795822799206,0.22512960434,2.14291095734,8.0
4.52849626541,-1.31856000423,-1.03796625137,9.0
2.0751926899,-1.71341741085,0.0917729139328,3.0
4.53249359131,-0.0171499252319,0.536099493504,4.0
4.57592868805,-0.0630390569568,2.13104915619,9.0
0.921618402004,-0.0361297763884,-1.00917267799,5.0
-1.30112361908,0.96185874939,1.93070614338,8.0
3.19867873192,-0.360920190811,-0.746463000774,9.0
5.07316827774,1.05841255188,6.9726934433,1.0
-0.787301540375,0.309842824936,-0.756717503071,2.0
1.60103034973,0.265825897455,3.16174912453,8.0
-1.35717821121,0.550565958023,2.2492442131,8.0
0.839565575123,5.14220476151,-1.05193650723,6.0
0.555236458778,-0.104855418205,-1.31233906746,8.0
0.177229583263,-0.244999870658,7.98714780807,1.0
-0.932927966118,-0.119406320155,0.649598419666,3.0
3.87049651146,0.88519859314,1.98851954937,7.0
4.59950637817,0.716341912746,0.502674221992,9.0
-0.302409887314,-0.914747595787,-1.05701124668,0.0
1.87273740768,-0.727798163891,6.03023433685,1.0
1.27034533024,-2.14790463448,6.65380382538,1.0
5.51107358932,2.14634799957,2.87387752533,4.0
2.67653036118,-0.752338647842,4.93031740189,7.0
8.81234264374,7.67752313614,2.48295068741,0.0
2.35440063477,1.13429296017,-1.06864190102,8.0
2.06958651543,-0.308178156614,7.43117809296,1.0
6.3327088356,0.869711518288,2.17983102798,7.0
4.55580377579,1.82084858418,-0.883844256401,4.0
0.604013442993,-1.02687692642,-1.96291816235,5.0
4.26943969727,5.78820991516,5.93667125702,7.0
1.13631772995,-1.19497191906,7.36259460449,1.0
0.137319803238,2.73290681839,0.224870175123,2.0
3.70600032806,0.182925000787,4.06405448914,1.0
0.0373166389763,0.366882950068,8.49587440491,1.0
2.71283125877,0.354083269835,-1.11589169502,3.0
3.7317404747,4.32088279724,0.0378339290619,9.0
1.02540254593,4.86331701279,-0.555491805077,6.0
3.58926534653,1.47267615795,-0.45969325304,2.0
2.30380535126,1.15363013744,7.21414232254,1.0
-0.625124275684,2.2855386734,0.589876055717,2.0
1.38164293766,-0.934537112713,0.894300699234,8.0
2.11056017876,0.722791671753,1.66396689415,0.0
7.09284210205,4.57610988617,6.79275751114,7.0
1.29666173458,0.732414066792,0.60835146904,6.0
4.02101421356,3.71339464188,1.05031502247,6.0
4.73237133026,-1.38044166565,-0.412135124207,9.0
0.513332664967,-0.157167553902,3.82495594025,3.0
-0.834373891354,-1.99146389961,6.52740049362,7.0
0.0781919360161,-0.765722692013,-1.28246474266,0.0
0.695405244827,-0.537258505821,1.25714862347,5.0
-1.68171775341,2.71910762787,0.153462350368,2.0
-1.7747284174,3.04571056366,1.2218323946,8.0
7.03790569305,7.33472776413,3.16576480865,0.0
-0.306396663189,0.256694465876,2.56056165695,5.0
4.30611896515,-1.05802118778,0.787625312805,4.0
0.341512024403,-0.488685786724,0.879863679409,3.0
-0.289632767439,-0.0684715360403,1.95787549019,8.0
4.00997161865,2.94995260239,-0.556993961334,4.0
1.59103083611,3.45042920113,1.51100099087,6.0
0.650832891464,3.6731967926,1.10391509533,6.0
0.632039248943,3.4773015976,0.674057722092,2.0
3.43812632561,3.20612049103,7.09526109695,7.0
4.49639225006,0.484909981489,1.93003261089,9.0
0.737524449825,0.546714007854,1.66025197506,5.0
4.71691989899,0.507557332516,7.9918088913,1.0
0.193819195032,-0.075800344348,-0.503064155579,3.0
-0.363547801971,0.476351380348,1.15292823315,2.0
3.94649839401,3.68264007568,1.00955045223,4.0
1.63037776947,0.516599774361,1.79836368561,3.0
1.72753930092,6.18726444244,1.06408298016,6.0
3.5277056694,0.334888041019,8.86134243011,1.0
3.74354457855,-0.393701791763,-1.9221252203,9.0
2.42108821869,1.91045546532,2.6717634201,4.0
4.02394390106,0.18247205019,-0.338331609964,4.0
4.06278038025,-0.569440364838,-0.393038511276,7.0
1.93198847771,2.96742963791,-0.529258430004,6.0
2.39523863792,-0.0221787560731,-1.32007610798,5.0
4.62122249603,0.324400067329,-0.413136065006,4.0
0.373648405075,-2.17278504372,7.92148780823,1.0
2.24078392982,0.439197093248,-0.000959098339081,9.0
3.88273644447,-0.044924557209,1.68121623993,9.0
0.227420225739,3.3061170578,-0.28289860487,2.0
2.4557621479,1.73090410233,5.16608667374,7.0
-0.0159220099449,0.138770759106,-0.118365675211,8.0
2.10618686676,5.77765130997,2.85164809227,0.0
2.60726809502,0.222247451544,7.34126281738,1.0
-0.0985595062375,2.05092573166,0.532555520535,3.0
1.22483623028,4.16893053055,-1.3934776783,6.0
4.4780330658,1.0623664856,5.98650121689,1.0
2.48067498207,-0.34167766571,-0.259446620941,3.0
3.34958577156,0.821385741234,1.06929278374,4.0
7.33529233932,0.432438701391,10.2652587891,1.0
3.20359134674,1.91044402122,6.36022663116,1.0
0.00160860503092,1.30052769184,5.31899547577,1.0
0.554689288139,1.00072658062,2.19627213478,5.0
2.98268890381,6.85777139664,0.977548360825,6.0
0.865198433399,9.53467082977,0.441263020039,0.0
6.44421768188,2.86478185654,4.25982475281,7.0
5.29614162445,5.65854787827,2.83025455475,0.0
5.15179300308,0.188108935952,0.0893092676997,7.0
0.0631881058216,1.57519888878,-0.175788611174,2.0
0.479398787022,-0.380843430758,0.366708219051,3.0
-1.32400941849,1.55974078178,0.344017535448,2.0
0.188163876534,0.86765986681,0.0506704635918,5.0
4.25021076202,3.04295730591,3.06402611732,2.0
1.65542912483,2.7555038929,-1.79154527187,2.0
1.8788819313,0.712039768696,-0.0895765051246,9.0
0.560570240021,1.50890231133,2.88812851906,4.0
3.93604493141,1.06275677681,1.8669257164,9.0
2.89687395096,-0.115085914731,0.291336596012,8.0
2.75032019615,-0.936589896679,6.43590593338,1.0
0.535015702248,-0.823587179184,-1.26525163651,2.0
0.0728898048401,1.18119931221,8.49088382721,1.0
0.463797330856,0.591711997986,2.35268473625,6.0
1.50619077682,2.5202896595,6.92813158035,1.0
-0.14008693397,0.515684604645,-0.864337742329,2.0
8.24375629425,0.427591949701,0.177750363946,7.0
2.40176939964,0.867885231972,0.356341779232,8.0
5.0885887146,7.56426715851,2.03084897995,0.0
-0.391902089119,6.63026332855,4.17904806137,0.0
0.826064646244,-0.396912574768,1.35860323906,0.0
1.27232718468,-1.90253019333,3.77300357819,8.0
-0.46024107933,1.60778903961,0.0373822525144,2.0
-0.5189499259,3.29995059967,-0.972604930401,2.0
4.26775360107,1.6291655302,4.28487539291,9.0
-0.14935156703,2.87777018547,0.798614561558,2.0
-1.37242627144,0.967179298401,-0.0146430274472,2.0
2.83078074455,-0.295786559582,5.23520946503,7.0
3.83373165131,3.03311634064,0.163584768772,9.0
5.37879657745,2.48568177223,1.40482628345,9.0
1.32181429863,2.21642065048,-0.496558785439,2.0
4.00649118423,1.22247111797,3.214220047,7.0
1.22656130791,1.03022623062,2.04244732857,5.0
0.082121193409,1.04815769196,5.8299202919,1.0
-0.314273625612,-1.11607539654,0.0347843170166,3.0
4.39768505096,1.84376311302,-0.500437915325,4.0
3.06532931328,1.28479623795,3.38713979721,9.0
3.41518878937,-1.31980967522,1.88340508938,4.0
3.11453676224,-0.33938446641,6.17290306091,1.0
1.89369010925,1.21520233154,0.917708039284,8.0
-0.669961690903,-0.514241456985,-0.617708623409,5.0
1.63137161732,5.30805110931,-1.75338709354,6.0
-2.29322934151,1.51268792152,0.776562809944,2.0
2.26057386398,-1.74428653717,-0.617730915546,8.0
-0.489888906479,0.965523123741,-1.37752914429,3.0
5.8359336853,-1.45503652096,6.70902252197,1.0
0.769030809402,2.56691455841,-0.279736489058,2.0
0.471966922283,-1.29141938686,-0.810129523277,8.0
0.942451715469,0.781610488892,0.265497416258,4.0
5.87975263596,-0.272016882896,0.0338558852673,9.0
2.93671226501,-0.0514471307397,-0.852604269981,9.0
2.59961819649,1.95357048512,0.910143911839,3.0
6.24539279938,0.0815289318562,0.414082288742,7.0
5.59487342834,6.49941110611,0.41224566102,0.0
6.51718378067,-1.15000808239,2.69281053543,7.0
9.84575653076,0.0937722697854,-0.919035673141,7.0
-0.0334087237716,-0.277104973793,1.27613282204,2.0
0.52135181427,0.19603022933,0.166621848941,3.0
-1.63358199596,2.23202896118,1.36418557167,2.0
4.18733644485,-0.521347999573,-0.481717169285,4.0
7.53613042831,9.71865367889,2.40736246109,0.0
1.64443874359,-0.416380226612,-0.996895968914,3.0
4.68660354614,-1.3227430582,-0.374122142792,9.0
4.15651798248,2.58339595795,3.5396463871,9.0
0.529549121857,-1.94358670712,2.88686275482,8.0
3.65656256676,3.61756706238,0.922384560108,4.0
1.06039369106,-1.37993276119,7.76081228256,1.0
1.20946633816,7.08299922943,3.41387939453,0.0
1.08844077587,6.48715114594,-0.211433827877,6.0
0.300042212009,8.70779800415,3.5846683979,0.0
4.01709604263,2.71462917328,4.17121458054,9.0
-1.60565090179,6.17463731766,0.722567975521,6.0
-0.636803865433,3.47875356674,5.02458143234,8.0
2.95335698128,5.88573646545,0.87916135788,6.0
-0.00256292754784,0.5434268713,4.84139919281,1.0
-0.811163067818,-0.359613150358,7.08149147034,1.0
3.76815319061,0.864031732082,0.26188787818,9.0
-0.496568858624,1.05102670193,1.12336993217,8.0
4.87942409515,0.773200690746,0.606117963791,9.0
1.02735376358,3.20000696182,1.52644741535,2.0
1.56697177887,0.96711564064,0.142258942127,3.0
1.38824546337,-0.343641489744,2.61891150475,5.0
0.70337498188,2.21813368797,3.03538012505,5.0
4.00358200073,0.172371506691,1.7659829855,9.0
1.62214148045,2.15628242493,2.07418203354,4.0
1.52153027058,4.23414945602,1.12310099602,2.0
-1.36062026024,2.19061541557,9.40737438202,1.0
5.10812425613,-0.233863592148,2.38411688805,9.0
2.75628829002,0.629870533943,3.26373791695,4.0
1.07054555416,-0.936844110489,1.99021017551,3.0
2.97917509079,0.171210944653,3.17965745926,9.0
-0.545027077198,4.88485479355,-0.252174735069,6.0
0.724849879742,5.59856367111,4.85494804382,0.0
2.34078097343,3.59794473648,4.75006914139,4.0
1.72922241688,6.95057582855,5.12048625946,0.0
-0.91132748127,5.15301656723,0.196150362492,6.0
4.48866844177,6.39327383041,3.16735887527,0.0
-0.1373052001,0.706439852715,5.65775299072,1.0
0.205915033817,3.47987055779,-0.737739145756,2.0
-0.027317000553,1.81160140038,0.964408695698,3.0
3.9813747406,0.5716329813,2.41193437576,4.0
3.34336709976,1.78266310692,4.44780826569,7.0
-0.363356292248,-1.04862332344,3.30341649055,8.0
4.32039403915,0.440417587757,3.553627491,9.0
2.84092950821,8.51644897461,5.57176160812,0.0
1.82298529148,-0.840033769608,7.34762954712,1.0
-0.920743584633,1.55440044403,0.949588060379,2.0
-0.122832670808,3.11651992798,2.08651924133,3.0
1.90612745285,2.31442832947,5.727622509,4.0
4.21993637085,3.28729915619,5.21700191498,7.0
0.898172974586,0.898210942745,3.99555563927,8.0
3.6042971611,1.60133576393,4.56826210022,9.0
0.734389007092,4.69453907013,4.60594749451,0.0
-0.91766244173,0.933898627758,7.1721200943,1.0
1.45078325272,2.8351521492,0.236271485686,2.0
1.92564272881,1.34586572647,0.886489272118,3.0
1.03816187382,2.30428051949,3.81442856789,4.0
-1.77373421192,2.9860906601,3.11078500748,5.0
-0.38703507185,5.8993678093,-0.163933217525,6.0
4.03949737549,4.09343290329,7.2852396965,7.0
0.364864438772,-0.556571602821,3.69282603264,8.0
4.35452842712,-0.850490927696,1.88989329338,9.0
-0.101667881012,-2.65686607361,2.5811419487,8.0
0.0662866681814,1.71597695351,1.39536654949,3.0
2.50515198708,1.24277198315,4.27898550034,4.0
4.54143047333,0.80443072319,2.5749502182,7.0
-0.377371698618,-1.18237030506,4.69119167328,8.0
1.59258460999,4.20346736908,-1.00694012642,6.0
0.0259237587452,3.48154187202,3.31118106842,3.0
0.411056160927,3.4502723217,3.74713897705,4.0
2.04102516174,9.27334880829,4.17686510086,0.0
5.59338855743,2.55861330032,2.23443984985,9.0
6.96484136581,1.82590258121,3.09631204605,7.0
1.38881516457,2.52638149261,5.95494174957,1.0
4.61773777008,1.91026306152,1.48986554146,9.0
-0.0806998759508,0.799862682819,2.04349446297,3.0
-1.85196280479,0.579072117805,3.62058115005,8.0
3.32014322281,0.974946141243,3.53973436356,4.0
2.64144897461,0.886747777462,4.62578487396,7.0
1.40639150143,4.32949590683,3.87413787842,3.0
-0.125005438924,7.74846792221,5.48667669296,0.0
4.87026357651,-0.936515331268,0.918764054775,9.0
0.744186937809,0.681517839432,6.90125846863,1.0
4.23663330078,3.39234781265,0.776043772697,4.0
-1.50182771683,1.52186942101,4.12157726288,5.0
1.66446793079,1.09125852585,5.7178850174,4.0
-0.872050881386,5.69065713882,0.605799794197,6.0
-0.216202378273,1.08298456669,1.54353022575,2.0
1.4790930748,7.64383411407,5.45080804825,0.0
-1.12134110928,6.3006606102,1.20238876343,6.0
1.05494749546,3.27555966377,2.34384036064,2.0
-1.99482703209,0.848791122437,7.87590885162,1.0
1.60239899158,4.0758061409,6.09077739716,1.0
-0.105876579881,4.36088371277,7.19236183167,1.0
-1.60158479214,4.19770812988,7.29062414169,1.0
6.39650154114,0.409732699394,4.41513442993,7.0
0.981296241283,2.4614572525,1.05461454391,2.0
2.44229412079,2.06207251549,4.42267227173,4.0
7.14677524567,1.69439637661,2.50283789635,7.0
1.21911585331,2.72925829887,2.30132627487,5.0
-0.21276910603,1.09685778618,3.12040805817,2.0
2.88673591614,1.91156256199,1.87526094913,9.0
4.68332958221,0.886146068573,1.71759295464,4.0
-0.182114630938,3.28043103218,4.27493715286,5.0
1.6305603981,0.469007790089,2.76889657974,8.0
4.97507286072,3.32186079025,1.75376474857,4.0
-0.314554810524,3.47123503685,-0.436062335968,2.0
4.84148025513,2.86258935928,3.59767270088,9.0
6.31708145142,3.72396850586,4.09381580353,7.0
1.15361595154,3.42117714882,3.60984492302,0.0
1.08509898186,6.52468824387,4.62020874023,0.0
3.31667757034,3.05454683304,5.10291481018,7.0
-1.40041339397,2.57930874825,3.67155456543,5.0
1.06592202187,2.74167203903,8.75591659546,1.0
-0.895238220692,1.66653013229,6.37821149826,1.0
6.51792907715,0.967170596123,4.28728151321,7.0
2.04237246513,4.56844425201,-0.533189535141,6.0
-0.296577006578,7.27552747726,0.0903507173061,6.0
1.63780975342,5.15659284592,1.28095972538,6.0
-1.0156942606,-0.931513309479,3.17822289467,8.0
1.94133281708,1.12484741211,0.811487019062,2.0
-1.7272695303,3.66138410568,1.25948703289,2.0
4.37821769714,1.92827391624,3.81206560135,7.0
5.1991519928,4.21404218674,4.53312969208,7.0
3.15326166153,4.27510261536,1.52107417583,4.0
1.12487900257,8.08926391602,4.11344575882,0.0
0.374329447746,4.40613985062,2.30387330055,2.0
2.79315853119,1.68716561794,3.98973822594,4.0
0.0393494963646,3.40438699722,0.934318184853,2.0
0.478640556335,0.227991864085,7.40083265305,1.0
-0.572201669216,0.379645764828,3.55096483231,8.0
4.36783313751,-0.373462557793,2.84833788872,9.0
-0.322341442108,4.92649269104,0.775852620602,6.0
1.21602141857,2.73089337349,7.10650730133,1.0
1.1850643158,7.28434801102,4.55733680725,0.0
-1.05229043961,4.27226495743,4.64478397369,5.0
4.15973901749,1.49357485771,2.76706933975,9.0
2.49627304077,6.42401027679,-0.211939036846,6.0
5.3416185379,-0.0746660679579,5.39754915237,9.0
-0.173042044044,-0.968779563904,3.4602124691,8.0
-0.202174901962,8.78893566132,4.6104092598,0.0
0.532182693481,3.39674782753,2.4851064682,3.0
0.0518622398376,7.42278242111,4.94661951065,0.0
-0.274770408869,1.19583678246,3.65995979309,8.0
1.58275318146,3.8114027977,0.683911919594,3.0
3.6991443634,-1.05140113831,2.94885158539,9.0
0.918090701103,6.37778711319,-0.274779945612,6.0
-1.2152094841,0.596624612808,2.64653873444,3.0
1.42616152763,8.06706619263,4.31595039368,0.0
-1.92442858219,0.900158822536,7.51279211044,1.0
1.5286962986,2.7538022995,-0.895397365093,2.0
-0.0403819903731,0.127713173628,0.538863539696,3.0
5.12531995773,1.10483384132,0.859665036201,4.0
-1.58547234535,1.5708591938,-0.60958635807,5.0
1.3075606823,5.92905569077,1.48149049282,6.0
3.66012310982,0.887932300568,4.12574481964,7.0
0.898502111435,5.61267566681,2.59521150589,0.0
1.8371515274,0.900338709354,8.11249065399,1.0
0.905374825001,0.433970659971,-1.48924338818,2.0
-2.32056713104,1.59548246861,1.31187069416,3.0
2.96151256561,0.860802054405,0.776395440102,4.0
0.147824034095,-1.44320130348,1.76523673534,5.0
5.37382888794,6.27090215683,0.176282942295,6.0
3.27029752731,-1.06520271301,4.23366355896,7.0
1.28912317753,2.11190485954,2.57271432877,8.0
3.37266540527,1.79921317101,2.30771923065,9.0
1.51013529301,6.06677150726,2.83124256134,0.0
-0.202139168978,2.8718688488,6.56798171997,1.0
-0.00252864207141,3.7661857605,1.57514929771,2.0
-1.71636116505,-0.494641959667,1.0687738657,3.0
4.46158409119,0.3035158813,-0.582322597504,4.0
-1.19240164757,1.85106372833,3.40978193283,5.0
1.33382225037,4.18452310562,1.82327342033,6.0
6.13178777695,0.505486488342,2.44488143921,7.0
-1.57733404636,1.37468266487,1.82006037235,8.0
1.13899672031,1.61767935753,1.59418737888,5.0
4.81132555008,1.74070966244,0.338491559029,4.0
2.7757256031,2.31168460846,2.39615559578,8.0
3.80481433868,-1.38538575172,3.94858074188,7.0
3.05033349991,0.976186335087,0.471056461334,4.0
8.38043880463,0.191373229027,-0.698062896729,7.0
7.50434398651,-1.21831297874,1.84395217896,7.0
0.0089379074052,2.14347791672,2.89182257652,3.0
4.42188596725,0.83887642622,1.97755455971,9.0
3.54287815094,1.88723027706,3.33370780945,8.0
0.932226598263,-0.180427834392,2.29845452309,8.0
1.89217245579,-1.27934336662,0.0908144712448,3.0
0.294274717569,-0.535013437271,6.40318965912,1.0
-0.0798029452562,-0.155000209808,-1.58111763,5.0
0.670165717602,-0.982571780682,3.63408708572,8.0
1.04553222656,2.51871824265,1.49469590187,2.0
6.57204151154,4.13748502731,5.23257350922,7.0
7.62076616287,2.74468207359,-0.435365527868,4.0
1.72086465359,3.3139128685,-1.6061347723,2.0
-0.0781376212835,-1.21792852879,6.09219026566,1.0
0.980845212936,3.62666916847,4.13103246689,5.0
4.325299263,1.68158590794,-0.254136919975,4.0
-0.473707556725,-0.49425548315,0.897958755493,5.0
0.666594803333,-1.15022754669,2.47673296928,5.0
0.0613604784012,0.249051913619,2.42239046097,8.0
2.62421274185,5.310754776,0.625119566917,6.0
3.59497714043,-0.279746294022,0.73980307579,4.0
4.86232233047,4.87178659439,-0.131357744336,4.0
2.02908110619,1.68150293827,0.296639144421,4.0
1.85743546486,-0.502437889576,5.91622591019,1.0
0.332141399384,0.025195736438,3.38007545471,8.0
6.12331008911,3.77625846863,5.19941043854,7.0
-0.431141674519,-0.503893852234,1.13686823845,5.0
-0.229336723685,-0.020020313561,1.6766872406,5.0
1.19198417664,0.104835301638,6.78595924377,1.0
1.01576840878,1.6174325943,-0.12794470787,8.0
3.75793170929,0.111568115652,0.235051766038,9.0
0.126829326153,-1.14807701111,8.39385986328,1.0
-1.34442222118,-0.373928695917,1.50069570541,3.0
1.09915459156,5.75568199158,-0.810120522976,6.0
0.486090451479,-0.911065220833,-0.847129106522,3.0
2.33857655525,0.367331147194,-0.526619851589,3.0
1.80239355564,2.14763402939,-0.976298093796,2.0
0.913014233112,0.12019443512,1.02880322933,2.0
4.19804763794,4.84886360168,0.600558757782,6.0
2.39797210693,0.452568978071,3.70891618729,9.0
3.87512922287,0.359598845243,-0.836076259613,9.0
3.58660697937,5.93439626694,-0.69564306736,6.0
0.183063864708,1.50078392029,2.53716135025,5.0
1.55402898788,3.01262140274,3.10120201111,5.0
